account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003641,1033,Ujpest,48713,Milan Tučić,18.75,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0.5557987,0,0,0,1.0,0,1,0,0,,0,0,1,1,1.0,3,3,1.0,3,0,0,3,1,0,0,1,0,0,0,,0,0,0.0,0,0,0,5,1,0,0.0,0,8,0,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.541,0.5081999957561493,0.0,1.0,1.099,1.0989999771118164,0.0,-0.0013688598,0.010705886,,-0.0017049671,-0.01036978,,0,0,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.05161505341529846,,84.359130859375,0,0.0,,,0.0,0.0,,0
33643,4003641,1033,Ujpest,68861,Tom Lacoux,94.683334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,2,1,0.5557987,0,1,0,1.0,0,1,7,3,0.42857142857142855,0,0,4,0,0.0,67,57,0.8507462686567164,65,19,5,43,9,3,0,6,0,1,0,0.0,0,0,0.0,0,0,7,10,0,0,0.0,0,109,9,,6,0.0,0,0.019972473,0.019972473,0.019972473,0.019972473,0.00036986061820277463,0.00036986061820277463,0.00036986061820277463,0.00036986061820277463,15.0,10.997999,0.7331999930242697,2.0,8.0,6.888,0.8609999944455922,1.0,0.18743798,-0.022630313,,0.09120504,0.11886333,,0,18,0.0,0,0,8,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.06780589543856107,,61.23540496826172,0,0.0,,0.4836956414698651,0.0,0.0,,0
33643,4003641,2484,Kisvárda,101836,Bence Balazs Bíró,86.416664,0.10856133699417114,0.325684,3,1,1,0.073120415,3,3,0,0,0,0,5,2,0,0.44420132,0,0,0,1.0,0,0,1,1,1.0,0,0,3,2,0.6666666666666666,20,14,0.7,19,3,6,11,8,0,3,5,1,0,0,,0,0,0.073120415,0,0,1,10,2,0,0.0,3,40,8,,0,0.075,1,0.4705276,0.4705276,0.08223225,0.08223225,0.018097214973889865,0.018097214973889865,0.003162778913974762,0.003162778913974762,24.0,16.773,0.6988750000794729,1.0,7.0,6.1759996,0.8822857056345258,0.0,-0.07379432,-0.07407838,-0.052655518,0.01889484,0.034044754,,0,2,0.8664656,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,26,-0.025933452447255454,,76.99263000488281,0,0.0,,0.28160920705705855,0.0,0.0,,0
33643,4003641,1033,Ujpest,101803,Aljoša Matko,66.21667,,0.0,0,0,0,0.0,0,0,0,0,1,1,1,1,1,0.5557987,0,0,0,1.0,0,1,1,0,0.0,0,0,2,0,0.0,11,7,0.6363636363636364,10,3,2,6,1,0,0,1,0,1,0,0.0,0,0,0.0,0,0,1,3,3,0,0.0,0,22,5,0.0,0,0.0,0,0.7835,0.0,0.0,0.0,0.04123684293345401,0.0,0.0,0.0,10.0,5.5109997,0.5510999977588653,1.0,4.0,2.0370002,0.5092500112950802,1.0,-0.73075384,-0.015920833,-0.7634774,0.0077913883,0.04085297,,0,3,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.07166085924421038,,72.7218017578125,0,0.0,,0.031007753316975476,0.0,0.0,,0
33643,4003641,1033,Ujpest,103341,Gleofilo Sabrino Rudewald Vlijter,28.466667,0.01997247338294983,0.019972473,1,0,0,0.8388396,1,1,0,0,0,0,4,0,0,0.5557987,0,0,0,,0,1,0,0,,0,0,2,1,0.5,7,6,0.8571428571428571,6,0,1,6,4,0,0,4,0,1,0,0.0,0,1,0.8388396,0,0,0,4,2,0,0.0,1,15,2,,1,0.06666666666666667,0,0.8588121,0.8588121,0.019972473,0.019972473,0.08588120937347413,0.08588120937347413,0.001997247338294983,0.001997247338294983,5.0,2.657,0.531400004029274,1.0,1.0,0.313,0.31299999356269836,0.0,0.27352005,0.2632808,-0.031539816,,0.04177905,,1,2,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.05161505341529846,,90.19172668457031,0,0.0,,0.18181818181818182,0.0,0.0,,0
33643,4003641,2484,Kisvárda,131284,Martin Chlumecký,94.683334,0.04946175217628479,0.14838526,3,0,0,0.0,0,0,0,0,0,0,6,3,1,0.44420132,0,2,0,1.0,1,0,17,8,0.47058823529411764,0,3,3,2,0.6666666666666666,50,29,0.58,47,20,4,26,5,1,0,4,0,1,0,0.0,0,0,0.0,0,4,16,6,0,0,0.0,2,74,2,,4,0.02702702702702703,0,0.26928353,0.26928353,0.24812412,0.24812412,0.005385670661926269,0.005385670661926269,0.004962482452392578,0.004962482452392578,5.0,2.234,0.4467999964952469,2.0,0.0,,,0.0,-0.14083715,-0.018019838,-0.1996295,0.026011819,0.05080038,,0,15,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.02393107281790839,,53.06146240234375,0,0.0,,0.1847826177095873,0.0,0.0,,0
33643,4003641,1033,Ujpest,348792,Krisztián Tamás,94.683334,,0.0,0,0,0,0.0059675314,1,0,0,1,0,0,0,0,0,0.5557987,0,0,0,,1,0,5,0,0.0,0,1,2,1,0.5,55,38,0.6909090909090909,41,24,2,29,10,5,0,5,0,2,0,0.0,0,0,0.0,0,1,5,2,3,0,0.0059675314,0,73,1,,8,0.0,0,0.17897713,0.0,0.019972473,0.0,0.003509355526344449,0.0,0.000391617125155879,0.0,4.0,5.734,1.4334999695420265,0.0,1.0,2.004,2.003999948501587,0.0,0.10047673,0.06206339,,0.013239117,0.02517422,,0,15,0.0,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.06780589543856107,,64.86829376220703,0,0.0,,0.5869565442739683,0.0,0.0,,0
33643,4003641,2484,Kisvárda,388945,Jasmin Mešanović,75.933334,0.1026286780834198,0.20525736,2,0,0,0.1322323,1,1,1,0,0,0,11,0,0,0.44420132,0,0,0,,3,1,4,0,0.0,0,2,4,1,0.25,21,13,0.6190476190476191,21,2,2,17,8,0,2,6,0,1,1,1.0,0,1,0.1322323,1,3,3,7,1,0,0.0,1,44,5,,0,0.022727272727272728,1,0.5080567,0.5080567,0.1705671,0.1705671,0.01693522334098816,0.01693522334098816,0.005685569842656454,0.005685569842656454,14.0,9.172,0.655142859688827,3.0,4.0,2.305,0.5762500017881393,1.0,-0.36816734,-0.04747604,-0.36403978,0.04492866,-0.0015801783,,1,3,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,17,-0.014607774523588328,,76.4188461303711,0,0.0,,0.1677852391949657,0.0,0.0,,0
33643,4003641,1033,Ujpest,404242,Bence Gergényi,94.683334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.5557987,1,1,0,0.5,3,0,3,1,0.3333333333333333,2,2,5,3,0.6,51,42,0.8235294117647058,42,19,5,27,9,4,2,3,0,0,0,,0,0,0.0,0,3,2,6,1,0,0.0,0,81,5,,4,0.0,0,0.1146159,0.1146159,0.1146159,0.1146159,0.002247370633424497,0.002247370633424497,0.002247370633424497,0.002247370633424497,14.0,8.587,0.6133571464036193,0.0,3.0,5.107,1.7023333410422008,0.0,-0.15789737,0.032123137,,-0.21849005,0.02846957,,0,11,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,18,-0.06780589543856107,,47.40129470825195,0,0.0,,0.635869568034246,0.0,0.0,,0
33643,4003641,2484,Kisvárda,404236,Tibor Lippai,19.983334,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.44420132,0,0,0,,0,0,0,0,,0,2,2,2,1.0,7,4,0.5714285714285714,6,4,1,2,0,0,0,0,0,1,0,0.0,0,0,0.0,0,2,0,1,0,0,0.0,0,10,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.187,0.18700000643730164,0.0,1.0,0.187,0.18700000643730164,0.0,0.099880874,0.039871752,,0.059944347,6.4753e-05,,0,3,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,1,-0.048171645402908324,,28.28627586364746,0,0.0,,0.14285714285714285,0.0,0.0,,0
