account_id,match_id,team_id,team_name,player_id,player_name,player_match_minutes,player_match_np_xg_per_shot,player_match_np_xg,player_match_np_shots,player_match_goals,player_match_np_goals,player_match_xa,player_match_key_passes,player_match_op_key_passes,player_match_assists,player_match_through_balls,player_match_passes_into_box,player_match_op_passes_into_box,player_match_touches_inside_box,player_match_tackles,player_match_interceptions,player_match_possession,player_match_dribbled_past,player_match_dribbles_faced,player_match_dribbles,player_match_challenge_ratio,player_match_fouls,player_match_dispossessions,player_match_long_balls,player_match_successful_long_balls,player_match_long_ball_ratio,player_match_shots_blocked,player_match_clearances,player_match_aerials,player_match_successful_aerials,player_match_aerial_ratio,player_match_passes,player_match_successful_passes,player_match_passing_ratio,player_match_op_passes,player_match_forward_passes,player_match_backward_passes,player_match_sideways_passes,player_match_op_f3_passes,player_match_op_f3_forward_passes,player_match_op_f3_backward_passes,player_match_op_f3_sideways_passes,player_match_np_shots_on_target,player_match_crosses,player_match_successful_crosses,player_match_crossing_ratio,player_match_penalties_won,player_match_passes_inside_box,player_match_op_xa,player_match_op_assists,player_match_pressured_long_balls,player_match_unpressured_long_balls,player_match_aggressive_actions,player_match_turnovers,player_match_crosses_into_box,player_match_sp_xa,player_match_op_shots,player_match_touches,player_match_pressure_regains,player_match_box_cross_ratio,player_match_deep_progressions,player_match_shot_touch_ratio,player_match_fouls_won,player_match_xgchain,player_match_op_xgchain,player_match_xgbuildup,player_match_op_xgbuildup,player_match_xgchain_per_possession,player_match_op_xgchain_per_possession,player_match_xgbuildup_per_possession,player_match_op_xgbuildup_per_possession,player_match_pressures,player_match_pressure_duration_total,player_match_pressure_duration_avg,player_match_pressured_action_fails,player_match_counterpressures,player_match_counterpressure_duration_total,player_match_counterpressure_duration_avg,player_match_counterpressured_action_fails,player_match_obv,player_match_obv_pass,player_match_obv_shot,player_match_obv_defensive_action,player_match_obv_dribble_carry,player_match_obv_gk,player_match_deep_completions,player_match_ball_recoveries,player_match_np_psxg,player_match_penalties_faced,player_match_penalties_conceded,player_match_fhalf_ball_recoveries,player_match_average_space_received_in,player_match_average_fhalf_space_received_in,player_match_average_f3_space_received_in,player_match_ball_receipts_in_space_10,player_match_ball_receipts_in_space_2,player_match_ball_receipts_in_space_5,player_match_fhalf_ball_receipts_in_space_10,player_match_fhalf_ball_receipts_in_space_2,player_match_fhalf_ball_receipts_in_space_5,player_match_f3_ball_receipts_in_space_10,player_match_f3_ball_receipts_in_space_2,player_match_f3_ball_receipts_in_space_5,player_match_lbp,player_match_lbp_completed,player_match_fhalf_lbp_completed,player_match_f3_lbp_completed,player_match_fhalf_lbp,player_match_f3_lbp,player_match_obv_lbp,player_match_fhalf_obv_lbp,player_match_f3_obv_lbp,player_match_lbp_received,player_match_fhalf_lbp_received,player_match_f3_lbp_received,player_match_average_lbp_to_space_distance,player_match_fhalf_average_lbp_to_space_distance,player_match_f3_average_lbp_to_space_distance,player_match_lbp_to_space_10_received,player_match_fhalf_lbp_to_space_10_received,player_match_f3_lbp_to_space_10_received,player_match_lbp_to_space_2_received,player_match_fhalf_lbp_to_space_2_received,player_match_f3_lbp_to_space_2_received,player_match_lbp_to_space_5_received,player_match_fhalf_lbp_to_space_5_received,player_match_f3_lbp_to_space_5_received,player_match_average_lbp_to_space_received_distance,player_match_fhalf_average_lbp_to_space_received_distance,player_match_f3_average_lbp_to_space_received_distance,player_match_lbp_to_space_10,player_match_fhalf_lbp_to_space_10,player_match_f3_lbp_to_space_10,player_match_lbp_to_space_2,player_match_fhalf_lbp_to_space_2,player_match_f3_lbp_to_space_2,player_match_lbp_to_space_5,player_match_fhalf_lbp_to_space_5,player_match_f3_lbp_to_space_5,player_match_passes_360,player_match_obv_passes_360,player_match_fhalf_passes_360,player_match_fhalf_obv_passes_360,player_match_f3_passes_360,player_match_f3_obv_passes_360,player_match_ball_receipts_360,player_match_fhalf_ball_receipts_360,player_match_f3_ball_receipts_360,player_match_360_minutes,player_match_defensive_actions,player_match_ccaa,player_match_claim_success,player_match_da_aggressive_distance,player_match_goals_conceded,player_match_gsaa,player_match_gk_positioning_error,player_match_positive_outcome_score,player_match_npot_psxg_faced,player_match_save_ratio,player_match_gsaa_ratio,player_match_npot_shots_faced
33643,4003722,1033,Ujpest,101803,Aljoša Matko,92.46667,0.42894813418388367,0.85789627,2,0,0,0.30220658,2,2,1,0,0,0,14,0,0,0.61417323,0,0,1,,1,0,0,0,,1,0,1,0,0.0,20,18,0.9,19,4,2,14,11,2,2,7,1,1,1,1.0,0,1,0.30220658,1,0,0,1,3,0,0.0,2,46,3,,0,0.043478260869565216,1,1.2078362,1.2078362,0.9661234,0.9661234,0.04473467226381655,0.04473467226381655,0.03578234822661788,0.03578234822661788,10.0,7.361882,0.7361882105469704,2.0,5.0,3.446054,0.6892108142375946,2.0,0.5643041,-0.0848581,0.44533324,0.08936359,0.11446549,,4,6,0.9841232,0,0,5,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.058031837145487465,,84.05621337890625,0,0.0,,0.2789115617571923,0.0,0.0,,0
33643,4003722,2541,Kazincbarcika,132561,Mykhailo Meskhi,92.46667,,0.0,0,0,0,0.02696315,1,1,0,0,0,0,2,5,1,0.38582677,1,1,0,0.8333333333333334,2,1,2,0,0.0,0,3,0,0,,29,21,0.7241379310344828,27,4,5,20,3,0,0,3,0,0,0,,0,0,0.02696315,0,3,2,13,0,0,0.0,0,48,5,,1,0.0,0,0.20460044,0.20460044,0.20460044,0.20460044,0.005246165089118175,0.005246165089118175,0.005246165089118175,0.005246165089118175,17.0,11.156882,0.6562871135333005,3.0,7.0,4.9966216,0.7138031337942395,1.0,0.13262676,-0.0304587,,0.12566622,0.037419237,,0,13,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,24,-0.024442865568048814,,57.56879425048828,0,0.0,,0.17499999205271402,0.0,0.0,,0
33643,4003722,2541,Kazincbarcika,73309,János Ferenczi,83.78333,0.01726473681628704,0.017264737,1,0,0,0.24090232,2,0,0,0,2,0,1,0,2,0.38582677,0,0,0,,0,1,5,2,0.4,0,0,1,0,0.0,25,17,0.68,22,6,3,16,7,1,1,5,0,2,1,0.5,0,0,0.0,0,0,5,2,4,1,0.24090232,1,43,1,0.5,4,0.023255813953488372,0,0.31744802,0.017264737,0.07654573,0.017264737,0.010240258709076912,0.0005569269940737755,0.0024692171042965303,0.0005569269940737755,5.0,3.512108,0.7024216055870056,1.0,2.0,0.861404,0.43070200085639954,1.0,0.39829946,0.40520775,-0.036485378,0.057074033,-0.027497005,,0,7,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,5,-0.023108200232187907,,66.9872055053711,0,0.0,,0.3090909177606756,0.0,0.0,,0
33643,4003722,2541,Kazincbarcika,290066,Semir Smajlagić,9.433333,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.38582677,0,0,0,,0,0,1,1,1.0,0,0,0,0,,6,4,0.6666666666666666,5,2,1,3,2,1,0,1,0,1,1,1.0,0,0,0.0,0,1,0,0,0,0,0.0,0,8,0,,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.001152914,-0.0030506589,,,0.004203573,,0,1,0.0,0,0,1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.03445285186171532,,96.02798461914062,0,0.0,,,0.0,0.0,,0
33643,4003722,1033,Ujpest,318547,Noah Fenyő,92.46667,0.05864076316356659,0.11728153,2,0,0,0.0,0,0,0,0,2,2,0,1,3,0.61417323,0,0,1,1.0,3,3,4,2,0.5,0,1,1,1,1.0,51,45,0.8823529411764706,50,11,8,32,8,2,0,6,1,1,1,1.0,0,0,0.0,0,2,3,7,0,1,0.0,2,99,7,0.5,5,0.020202020202020204,2,0.35116503,0.35116503,0.2338835,0.2338835,0.007981023327870802,0.007981023327870802,0.00531553409316323,0.00531553409316323,18.0,22.992298,1.2773498313294516,5.0,10.0,9.923495,0.992349511384964,3.0,0.09485727,-0.007727869,0.020591486,-0.032040663,0.11403424,,0,11,0.046301786,0,0,6,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,22,-0.058031837145487465,,61.36151123046875,0,0.0,,0.03401360588350887,0.0,0.0,,0
33643,4003722,2541,Kazincbarcika,404232,Milán Gábor,64.7,0.17836664617061615,0.17836665,1,0,0,0.0,0,0,0,0,0,0,2,0,1,0.38582677,1,1,1,0.0,0,1,1,0,0.0,0,1,4,2,0.5,15,10,0.6666666666666666,15,0,1,14,3,0,0,3,0,1,0,0.0,0,0,0.0,0,1,1,4,3,0,0.0,0,32,1,,3,0.0,1,0.23169853,0.23169853,0.23169853,0.23169853,0.011033263234865098,0.011033263234865098,0.011033263234865098,0.011033263234865098,8.0,14.908547,1.8635683879256248,1.0,3.0,6.6359673,2.2119890054066977,1.0,-0.23238519,-0.056248754,-0.2538874,0.034333248,0.043417662,,0,4,0.0,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,8,-0.02663337725859422,,63.339107513427734,0,0.0,,0.1999999965940203,0.0,0.0,,0
33643,4003722,1033,Ujpest,404242,Bence Gergényi,92.46667,,0.0,0,0,0,0.06708539,1,1,0,0,0,0,2,1,6,0.61417323,1,1,0,0.5,1,1,8,4,0.5,0,2,2,1,0.5,53,41,0.7735849056603774,37,11,9,33,8,0,1,7,0,4,1,0.25,0,0,0.06708539,0,2,8,7,1,0,0.0,0,81,3,,1,0.0,0,0.32950783,0.3009689,0.32950783,0.2338835,0.005991051413796165,0.005472161553122781,0.005991051413796165,0.0042524272745305845,7.0,9.77764,1.3968057206698827,2.0,2.0,1.9910121,0.9955060184001923,0.0,0.0719394,-0.034812197,,0.080082394,0.02666923,,1,10,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,9,-0.058031837145487465,,65.06917572021484,0,0.0,,0.21768708089824704,0.0,0.0,,0
33643,4003722,2541,Kazincbarcika,404244,Meshack Ubochioma,27.666666,0.02696315012872219,0.02696315,1,0,0,0.16535218,1,1,0,2,1,1,1,1,0,0.38582677,0,0,0,1.0,1,4,0,0,,0,0,2,0,0.0,20,11,0.55,19,7,1,12,6,3,0,3,1,1,0,0.0,0,0,0.16535218,0,0,0,7,0,0,0.0,1,34,3,0.0,3,0.029411764705882353,0,0.19231533,0.19231533,0.0,0.0,0.009615766257047654,0.009615766257047654,0.0,0.0,9.0,4.944052,0.549339105685552,1.0,4.0,2.127192,0.5317979976534843,1.0,0.2936047,0.05583042,0.0649825,0.043113336,0.12967843,,1,4,0.28140458,0,0,2,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,11,-0.017323695123195648,,77.71307373046875,0,0.0,,0.4,0.0,0.0,,0
33643,4003722,1033,Ujpest,404208,Dávid Banai,92.46667,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.61417323,0,0,0,,0,0,24,11,0.4583333333333333,0,0,0,0,,49,36,0.7346938775510204,38,20,0,29,0,0,0,0,0,0,0,,0,0,0.0,0,4,20,0,0,0,0.0,0,76,0,,1,0.0,0,0.4755962,0.4755962,0.4755962,0.4755962,0.010568804211086698,0.010568804211086698,0.010568804211086698,0.010568804211086698,,,,,,,,,1.1313545,0.15772489,,,0.019450424,0.95417917,0,1,0.0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,0,-0.002476281589931912,,17.953887939453125,0,1.031026005744934,1.2754859057339756,0.16326531472842307,1.031026,1.0,0.2577565014362335,4
33643,4003722,2541,Kazincbarcika,424375,Zsombor Nagy,92.46667,,0.0,0,0,0,0.0,0,0,0,0,1,0,0,2,2,0.38582677,0,0,0,1.0,0,0,8,2,0.25,0,3,2,2,1.0,36,26,0.7222222222222222,29,17,1,18,4,3,0,1,0,0,0,,0,0,0.0,0,6,5,2,0,0,0.0,0,47,1,0.0,3,0.0,0,0.007879979,0.0,0.007879979,0.0,0.00018761854707485153,0.0,0.00018761854707485153,0.0,5.0,6.0598207,1.211964190006256,1.0,1.0,0.884795,0.8847950100898743,0.0,0.19194417,0.13935743,,0.00064739166,0.05193934,,0,14,0.0,0,0,4,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,0.0,7,-0.024442865568048814,,54.89474868774414,0,0.0,,0.16666666666666666,0.0,0.0,,0
